Timestamp,Real_J1,Real_J2,Real_J3,Real_J4,Real_J5,Real_J6,Sim_J1,Sim_J2,Sim_J3,Sim_J4,Sim_J5,Sim_J6,RMSE_per_joint,Avg_RMSE,TimeDelay_ms
2025-11-07 20:33:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 20:33:58,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.608670175075531,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.982492446901297e-05,0.0003572841644285951,1.1890077590948067e-05,0.0009976667483648043,-5.027072
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,-32.58814
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,17.63027
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,32.080524
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,5.168161
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,31.468269
2025-11-07 20:33:59,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,31.210748
2025-11-07 20:34:00,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,23.045952
2025-11-07 20:34:00,1.0856575965881348,0.7146874070167542,-2.260432004928589,-0.6086720824241638,2.3192427158355713,0.49388810992240906,1.0857,0.7194,-2.2596,-0.6087,2.3196,0.4939,4.24034118653438e-05,0.004712592983245889,0.0008320049285890363,2.791757583620047e-05,0.0003572841644285951,1.1890077590948067e-05,0.000997348856926002,19.969874
