Timestamp,Real_J1,Real_J2,Real_J3,Real_J4,Real_J5,Real_J6,Sim_J1,Sim_J2,Sim_J3,Sim_J4,Sim_J5,Sim_J6,RMSE_per_joint,Avg_RMSE,TimeDelay_ms
2025-11-07 20:37:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 20:37:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,0.0898,0.7505,1.3312,0.1477,1.5365,0.1362,0.6653166666666667,0.0
2025-11-07 20:37:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,0.0898,0.7505,1.3312,0.1477,1.5365,0.1362,0.6653166666666667,0.0
2025-11-07 20:37:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,0.0898,0.7505,1.3312,0.1477,1.5365,0.1362,0.6653166666666667,0.0
2025-11-07 20:37:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,0.0898,0.7505,1.3312,0.1477,1.5365,0.1362,0.6653166666666667,0.0
2025-11-07 20:37:50,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,-0.340017
2025-11-07 20:37:50,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,-12.505421
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,3.143846
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,4.312271
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,12.054452
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,1.074766
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,-14.278767
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773577451705933,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.5774517059328215e-05,0.005568362236022972,2.516393661500249e-05,0.0015241756101449396,-12.270704
2025-11-07 20:37:51,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773385226726532,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.385226726532187e-05,0.005568362236022972,2.516393661500249e-05,0.0015238552351792718,30.643097
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.14773385226726532,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.385226726532187e-05,0.005568362236022972,2.516393661500249e-05,0.0015238552351792718,4.443401
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,28.80102
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,-7.524307
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,-9.659953
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,-4.055562
2025-11-07 20:37:52,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,-8.687863
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,-29.208395
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,31.226969
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,25.181538
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.542068362236023,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005568362236022972,2.516393661500249e-05,0.0015235348602136041,2.335557
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,5.219318
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,10.985337
2025-11-07 20:37:53,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,-0.321593
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,-1.35501
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,-0.311824
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,-2.188607
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420702695846558,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005570269584655785,2.516393661500249e-05,0.0015238527516524061,-12.099669
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420721769332886,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005572176933288597,2.516393661500249e-05,0.0015241706430912081,-4.024723
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420721769332886,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005572176933288597,2.516393661500249e-05,0.0015241706430912081,-18.128458
2025-11-07 20:37:54,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420721769332886,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005572176933288597,2.516393661500249e-05,0.0015241706430912081,33.766374
2025-11-07 20:37:55,0.08980690687894821,-0.7481703758239746,-1.3323792219161987,-0.1477319300174713,-1.5420721769332886,-0.136225163936615,0.0898,-0.7505,-1.3312,-0.1477,-1.5365,-0.1362,6.9068789482068516e-06,0.0023296241760253356,0.0011792219161987916,3.193001747131552e-05,0.005572176933288597,2.516393661500249e-05,0.0015241706430912081,31.907444
