Timestamp,Real_J1,Real_J2,Real_J3,Real_J4,Real_J5,Real_J6,Sim_J1,Sim_J2,Sim_J3,Sim_J4,Sim_J5,Sim_J6,RMSE_per_joint,Avg_RMSE,TimeDelay_ms
2025-11-07 23:36:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:36:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:36:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:36:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:36:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:36:36,0.00015723303658887744,-0.07692146301269531,-0.7340807318687439,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.0027807318687439464,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.001184069380847912,23.038026
2025-11-07 23:36:37,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,14.531689
2025-11-07 23:36:37,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,15.430701
2025-11-07 23:36:37,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,26.119453
2025-11-07 23:36:37,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,-10.507437
2025-11-07 23:36:38,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,-12.450236
2025-11-07 23:36:38,0.00015723303658887744,-0.07692146301269531,-0.7340788245201111,-1.917476083690417e-06,0.8109906911849976,-5.177185084903613e-05,0.0002,-0.0733,-0.7313,0.0,0.8115,-0.0002,4.276696341112257e-05,0.0036214630126953085,0.002778824520111134,1.917476083690417e-06,0.0005093088150024405,0.00014822814915096388,0.00118375148940911,9.04887
